
2335330805,1997,2372,1919

2335331805,1987,2369,1919

2335332805,1997,2371,1908

2335333805,1987,2369,1909

2335345801,1993,2397,1901

2335346805,1986,2368,1901

2335347805,1985,2371,1903

2335348805,2011,2353,1905

2335349805,1987,2372,1905

2335350805,1991,2362,1907

2335351805,2001,2374,1913

2335352805,1987,2369,1919

2335364801,1985,2335,1962

2335365805,1989,2347,1963

2335366805,1986,2337,1968

2335367805,1985,2334,1977

2335368805,1995,2338,1979

2335369805,1987,2331,1988

2335370805,1984,2321,1985

2335371805,1987,2321,1997

2335383801,1985,2301,2053

2335384805,1989,2291,2054

2335385805,1985,2298,2054

2335386805,1983,2288,2063

2335387805,1979,2288,2059

2335388805,1984,2288,2063

2335389805,1987,2287,2067

2335390805,1984,2281,2071

2335402801,1983,2283,2073

2335403805,1984,2326,2070

2335404805,1997,2288,2069

2335405805,1980,2288,2065

2335406805,1986,2279,2064

2335407805,1980,2288,2062

2335408805,1988,2289,2064

2335409805,1989,2292,2061

2335421801,1986,2317,2004

2335422805,1997,2315,2001

2335423805,1994,2320,1990

2335424805,1983,2320,1994

2335425805,1986,2320,1990

2335426805,1989,2327,1983

2335427805,1987,2330,1969

2335428805,1987,2323,1973

2335440801,1983,2355,1923

2335441805,1987,2359,1925

2335442805,1986,2371,1910

2335443805,1990,2357,1917

2335444805,1985,2381,1907

2335445805,1987,2369,1905

2335446805,1994,2367,1913

2335447805,1995,2367,1907

2335459801,1998,2368,1901

2335460805,2012,2355,1905

2335461805,1986,2371,1913

2335462805,1985,2371,1914

2335463805,1987,2371,1915

2335464805,1961,2381,1920

2335465805,2000,2379,1915

2335466805,1985,2363,1911

2335478801,1984,2338,1966

2335479805,1984,2339,1971

2335480805,1988,2331,1973

2335481805,1989,2331,1975

2335482805,1986,2331,1990

2335483805,1987,2329,1991

2335484805,1995,2326,2004

2335485805,1984,2321,2009

2335497801,1987,2298,2045

2335498805,1985,2289,2059

2335499805,1985,2293,2047

2335500805,1984,2294,2064

2335501805,1979,2287,2067

2335502805,1984,2285,2067

2335503805,1987,2252,2067

2335504805,1986,2288,2066

2335516801,1979,2288,2071

2335517805,1985,2287,2066

2335518805,1985,2297,2069

2335519805,1984,2290,2066

2335520805,1984,2287,2065

2335521805,1981,2289,2054

2335522805,1981,2294,2064

2335523805,1986,2293,2046

2335535801,1989,2319,2012

2335536805,1989,2320,2000

2335537805,1987,2317,1993

2335538805,1985,2328,1991

2335539805,1986,2331,1985

2335540805,1984,2333,1977

2335541805,1982,2333,1968

2335542805,1993,2335,1969

2335554801,1993,2368,1919

2335555805,1996,2364,1920

2335556805,1995,2364,1923

2335557805,1989,2363,1915

2335558805,1999,2367,1909

2335559805,1990,2363,1909

2335560805,1994,2371,1909

2335561805,1991,2365,1909

2335573801,1987,2368,1916

2335574805,1987,2370,1913

2335575805,1986,2368,1913

2335576805,1999,2368,1946

2335577805,1990,2374,1919

2335578805,1989,2375,1925

2335579805,1991,2359,1922

2335580805,1985,2358,1922

2335592801,1984,2333,1964

2335593805,1986,2332,1975

2335594805,1990,2333,1978

2335595805,1986,2325,1986

2335596805,1989,2324,1984

2335597805,1983,2323,1999

2335598805,1981,2311,2001

2335599805,1985,2315,2015

2335611801,1991,2289,2064

2335612805,1982,2288,2058

2335613805,1989,2289,2065

2335614805,1990,2293,2064

2335615805,2000,2288,2069

2335616805,1986,2281,2065

2335617805,1984,2308,2069

2335618805,1983,2291,2074

2335630801,1980,2283,2069

2335631805,1979,2288,2071

2335632805,1983,2290,2060

2335633805,1984,2352,2057

2335634805,1985,2288,2064

2335635805,1987,2293,2046

2335636805,1989,2289,2054

2335637805,1993,2288,2038

2335649801,1987,2327,1999

2335650805,1987,2320,1987

2335651805,1989,2325,1987

2335652805,2003,2321,1984

2335653805,1991,2329,1974

2335654805,1990,2337,1973

2335655805,1989,2289,1973

2335656805,1989,2342,1965

2335668801,2005,2368,1922

2335669805,1995,2374,1921

2335670805,1988,2368,1914

2335671805,1984,2373,1915

2335672805,1991,2364,1920

2335673805,1998,2366,1909

2335674805,1986,2382,1914

2335675805,1989,2375,1909

2335687801,1984,2365,1906

2335688805,1986,2367,1927

2335689805,1997,2369,1915

2335690805,1989,2363,1915

2335691805,1983,2364,1936

2335692805,1987,2361,1929

2335693805,1993,2366,1926

2335694805,1991,2357,1934

2335706801,1983,2327,1974

2335707805,1990,2334,1983

2335708805,1984,2332,1990

2335709805,1995,2323,1994

2335710805,1994,2320,1999

2335711805,1983,2320,2001

2335712805,1984,2318,2006

2335713805,1983,2323,2007

2335725801,1994,2293,2059

2335726805,1975,2295,2097

2335727805,1981,2291,2064

2335728805,1984,2288,2064

2335729805,1972,2288,2071

2335730805,1983,2291,2070

2335731805,1979,2286,2058

2335732805,1987,2287,2067

2335744801,1985,2282,2066

2335745805,1986,2288,2059

2335746805,1984,2290,2064

2335747805,1986,2298,2055

2335748805,1984,2288,2057

2335749805,1985,2296,2054

2335750805,1983,2300,2043

2335751805,1984,2302,2043

2335763801,1991,2325,1990

2335764805,1991,2325,1986

2335765805,1989,2321,1981

2335766805,1984,2326,1979

2335767805,1984,2330,2035

2335768805,1984,2333,1971

2335769805,1987,2326,1968

2335770805,1987,2346,1967

2335781801,1994,2367,1931

2335782805,1987,2358,1922

2335783805,1987,2369,1921

2335784805,1990,2365,1937

2335785805,1998,2369,1911

2335786805,1984,2368,1915

2335787805,1982,2368,1906

2335788805,1989,2368,1906

2335800801,1993,2368,1923

2335801805,1986,2368,1916

2335802805,1995,2361,1919

2335803805,1987,2369,1922

2335804805,1986,2355,1922

2335805805,1995,2358,1931

2335806805,1983,2363,1933

2335807805,1991,2363,1933

2335819801,1983,2331,1974

2335820805,1982,2330,1983

2335821805,1988,2321,2036

2335822805,1983,2326,1990

2335823805,1987,2320,2000

2335824805,1986,2321,1997

2335825805,1988,2320,2000

2335826805,1988,2320,2013

2335837453,1989,2300,2053

2335838805,1975,2293,2061

2335839805,1985,2286,2054

2335840805,1985,2289,2059

2335841805,1982,2286,2061

2335842805,1989,2288,2063

2335843805,1983,2288,2069

2335855801,1986,2281,2070

2335856805,1985,2291,2044

2335857805,1983,2288,2059

2335858805,1985,2283,2064

2335859805,1985,2288,2059

2335860805,1978,2286,2046

2335861805,1984,2307,2045

2335862805,1987,2291,2042

2335874801,1998,2320,2000

2335875840,1994,2351,1991

2335876805,1984,2326,1997

2335877805,1993,2330,1983

2335878805,1985,2334,1979

2335879805,1997,2339,1977

2335880805,1985,2322,1968

2335881805,1985,2339,1974

2335893801,1997,2359,1924

2335894805,1994,2363,1925

2335895805,1998,2365,1926

2335896805,1993,2369,1929

2335897805,1984,2365,1881

2335898805,1984,2366,1904

2335899805,1989,2368,1916

2335900805,1984,2364,1893

2335912801,1990,2359,1889

2335913805,1984,2365,1919

2335914805,1985,2364,1907

2335915805,1995,2367,1926

2335916805,1961,2357,1919

2335917805,1985,2364,1925

2335918805,1991,2354,1922

2335919805,1995,2367,1936

2335931801,1984,2329,1985

2335932805,1987,2338,1985

2335933805,1990,2333,1972

2335934805,2000,2331,1987

2335935805,1988,2320,1998

2335936805,1984,2325,1997

2335937805,1994,2322,1997

2335938805,1984,2311,1985

2335949801,1988,2297,2041

2335950805,1938,2289,2058

2335951805,1972,2296,2042

2335952805,1979,2292,2047

2335953805,1984,2291,2058

2335954805,1982,2295,2060

2335955805,1985,2285,2064

2335956805,1994,2292,2063

2335968801,1974,2288,2059

2335969805,2003,2288,2079

2335970805,1965,2288,2065

2335971805,1986,2288,2057

2335972805,1984,2288,2062

2335973805,1983,2295,2059

2335974805,1985,2301,2041

2335975805,1987,2299,2042

2335987838,1991,2326,1999

2335988805,1984,2320,1995

2335989805,1985,2329,1988

2335990805,1989,2324,1983

2335991805,1985,2326,1984

2335992805,1985,2336,1978

2335993805,1989,2334,1981

2335994805,1987,2335,1968

2336005453,1990,2367,1938

2336006805,1986,2361,1930

2336007805,1983,2365,1922

2336008805,1989,2357,1919

2336009805,1967,2363,1914

2336010805,1988,2366,1920

2336011805,1987,2359,1919

2336023801,1986,2411,1918

2336024805,1989,2369,1911

2336025805,1991,2368,1936

2336026805,1989,2365,1920

2336027805,1994,2372,1923

2336028805,1988,2368,1920

2336029805,1991,2363,1915

2336030805,1990,2363,1925

2336042801,1996,2341,1967

2336043812,1981,2335,1968

2336044805,1987,2338,1983

2336045805,1984,2339,1979

2336046805,1985,2334,1985

2336047805,1984,2324,1989

2336048805,1983,2321,1993

2336049805,1985,2323,2033

2336061801,1989,2302,2034

2336062805,1986,2303,2064

2336063805,1987,2300,2029

2336064805,1987,2288,2047

2336065805,1979,2295,2034

2336066805,1979,2288,2058

2336067805,1984,2288,2062

2336068805,1989,2288,2064

2336080801,1987,2293,2064

2336081805,1975,2292,2055

2336082805,1984,2288,2047

2336083805,1975,2290,2054

2336084805,1983,2292,2047

2336085805,1988,2288,2045

2336086805,1990,2288,2043

2336087805,1985,2291,2057

2336099801,1997,2320,2047

2336100805,1987,2315,2000

2336101805,1979,2319,1993

2336102805,1987,2326,1990

2336103805,1985,2321,1983

2336104805,1994,2332,1994

2336105805,1984,2308,1974

2336106805,1984,2334,1979

2336118801,1990,2362,1935

2336119805,1995,2356,1925

2336120805,1987,2365,1929

2336121805,1988,2365,1921

2336122805,1986,2368,1920

2336123805,1991,2368,1929

2336124805,1987,2368,1916

2336125805,1993,2365,1918

2336137801,1991,2359,1915

2336138805,2016,2370,1920

2336139805,1989,2364,1923

2336140805,2000,2310,1925

2336141805,1993,2361,1936

2336142805,1985,2355,1923

2336143805,1994,2356,1929

2336144805,1994,2348,1938

2336156801,1993,2331,1970

2336157805,1990,2335,1975

2336158805,1990,2330,1986

2336159805,1992,2327,1984

2336160805,1988,2335,1991

2336161805,1997,2323,1978

2336162805,1984,2325,2000

2336163805,1985,2319,1966

2336175801,1989,2298,2035

2336176805,1989,2304,2061

2336177805,1986,2299,2045

2336178805,1997,2285,2057

2336179805,1984,2299,2054

2336180805,1982,2285,2059

2336181805,1987,2291,2047

2336182805,1983,2287,2057

2336194801,1989,2289,2064

2336195805,1985,2293,2034

2336196805,1991,2291,2065

2336197805,1983,2293,2061

2336198805,1983,2295,2055

2336199805,1987,2304,2045

2336200805,1979,2299,2036

2336201805,1984,2299,2061

2336213801,1984,2323,1995

2336214805,1985,2321,1999

2336215805,1981,2336,1984

2336216805,1998,2325,1986

2336217805,1968,2335,1979

2336218805,1985,2331,1974

2336219805,1989,2331,1968

2336220805,1984,2338,1959

2336232801,1985,2359,1926

2336233805,1978,2359,1920

2336234805,1999,2365,1915

2336235805,1984,2362,1920

2336236805,1993,2368,1916

2336237805,2031,2366,1921

2336238805,1984,2359,1904

2336239805,1990,2364,1920

2336251801,1986,2368,1930

2336252805,1998,2357,1920

2336253805,1990,2357,1901

2336254805,1988,2358,1923

2336255805,1997,2361,1955

2336256805,1985,2353,1946

2336257805,1988,2361,1933

2336258805,1992,2356,1937

2336270801,1982,2336,1968

2336271805,1989,2334,1985

2336272805,1968,2325,1989

2336273805,1969,2323,1987

2336274805,1985,2326,1999

2336275805,1995,2323,1988

2336276805,1991,2320,2001

2336277805,1984,2318,2004

2336289801,1984,2303,2058

2336290805,1983,2295,2059

2336291805,2015,2289,2047

2336292805,1986,2290,2058

2336293805,1984,2293,2045

2336294805,1989,2288,2064

2336295805,1987,2285,2061

2336296805,1987,2288,2063

2336307801,1985,2288,2064

2336308805,1985,2291,2045

2336309805,1982,2289,2055

2336310805,1991,2295,2057

2336311805,1985,2295,2047

2336312805,1989,2295,1990

2336313805,1984,2290,2020

2336314805,1989,2304,2039

2336326801,1985,2319,1995

2336327805,1990,2320,1993

2336328805,1979,2333,1986

2336329805,1987,2323,1984

2336330805,1983,2325,1984

2336331805,1985,2325,1978

2336332805,1986,2329,1977

2336333805,1988,2325,1971

2336345801,1994,2359,1934

2336346805,1987,2353,1815

2336347805,1987,2369,1963

2336348805,1988,2359,1927

2336349805,1997,2365,1925

2336350805,1989,2364,1924

2336351805,1999,2359,1919

2336352805,1987,2357,1917

2336363453,1985,2367,1923

2336364805,1997,2363,1917

2336365805,1990,2361,1917

2336366805,1995,2357,1923

2336367805,1991,2355,1932

2336368805,1991,2357,1923

2336369805,1955,2353,1934

2336381801,1984,2338,1969

2336382805,1985,2335,1975

2336383805,1985,2331,1971

2336384805,1989,2327,1986

2336385805,1988,2330,1991

2336386805,1987,2336,2002

2336387805,1987,2323,1998

2336388805,1987,2321,2000

2336400801,1987,2305,2047

2336401805,1985,2294,2032

2336402805,1986,2300,2038

2336403805,1984,2293,2044

2336404805,1989,2290,2053

2336405805,1986,2290,2042

2336406805,1989,2286,2047

2336407805,1979,2291,2061

2336419801,1987,2295,2066

2336420805,1984,2288,2047

2336421805,1986,2293,2045

2336422805,1989,2287,2046

2336423805,1994,2288,2046

2336424805,1990,2291,2045

2336425805,1985,2323,2036

2336426805,1987,2293,2045

2336438801,1991,2319,2000

2336439805,1997,2321,2002

2336440805,2003,2321,1991

2336441805,1980,2325,1994

2336442805,1987,2333,1983

2336443805,1984,2331,1978

2336444805,1983,2331,1973

2336445805,1984,2337,1968

2336457801,1989,2361,1934

2336458805,1994,2359,1927

2336459805,1986,2364,1943

2336460805,1995,2361,1927

2336461805,1965,2373,1933

2336462805,1987,2359,1933

2336463805,1998,2359,1929

2336464805,1989,2370,1928

2336475801,1990,2359,1927

2336476805,1985,2364,1890

2336477805,1985,2366,1914

2336478805,1985,2361,1918

2336479805,1970,2363,1920

2336480805,2000,2356,1936

2336481805,1991,2351,1934

2336482805,1993,2350,1935

2336494801,1988,2349,1967

2336495805,1974,2337,1997

2336496805,1989,2335,1974

2336497805,2002,2325,2041

2336498805,1981,2335,1987

2336499805,1985,2320,1984

2336500805,2047,2327,2032

2336501805,1949,2326,1971

2336513801,1987,2303,2032

2336514805,1986,2298,2044

2336515805,1963,2297,2033

2336516805,1988,2298,2043

2336517805,1942,2298,2045

2336518805,1954,2291,2064

2336519805,1931,2289,2047

2336520805,2000,2299,2163

2336531453,1984,2295,2042

2336532805,1967,2288,2125

2336533805,1958,2297,2025

2336534805,1983,2300,2011

2336535805,1987,2293,2053

2336536805,2007,2301,2043

2336537805,1974,2305,2032

2336549801,1989,2318,2005

2336550805,1991,2311,1999

2336551805,1986,2318,1998

2336552805,1997,2330,1995

2336553805,1967,2320,1968

2336554805,1981,2330,1993

2336555805,1991,2326,1984

2336556805,1999,2342,1989

2336568801,1994,2352,1936

2336569805,1989,2349,1904

2336570805,1991,2363,1927

2336571805,1987,2352,1936

2336572805,1977,2368,1893

2336573805,1991,2355,1930

2336574805,1995,2353,1929

2336575805,1988,2355,1954

2336587801,1989,2365,1921

2336588805,1985,2358,1927

2336589805,1990,2362,1936

2336590805,1986,2365,1927

2336591805,1984,2359,1921

2336592805,1989,2362,1930

2336593805,1985,2359,1935

2336594805,1991,2350,1936

2336606801,1986,2335,1977

2336607805,1991,2339,1990

2336608805,1989,2334,1917

2336609805,1989,2337,1984

2336610805,1989,2331,1984

2336611805,1984,2333,1997

2336612805,1989,2329,1998

2336613805,1984,2320,1994

2336625801,1985,2306,2032

2336626805,1990,2304,2009

2336627805,1984,2304,2053

2336628805,1984,2305,2039

2336629805,1988,2301,2061

2336630805,1990,2297,2039

2336631805,1985,2294,2064

2336632805,1990,2291,2044

2336644801,1995,2287,2047

2336645805,1985,2288,2054

2336646805,1971,2294,2023

2336647842,1983,2293,2047

2336648805,1991,2295,2055

2336649805,1995,2298,2052

2336650805,1987,2299,2041

2336651805,1983,2297,2032

2336663801,1990,2317,2000

2336664805,1997,2320,2000

2336665805,1926,2320,1997

2336666805,1984,2322,1989

2336667805,1986,2333,1978

2336668805,1989,2323,1983

2336669805,1991,2327,1984

2336670805,1984,2330,1974

2336682801,1985,2352,1933

2336683805,1983,2351,1927

2336684805,1982,2359,1936

2336685805,1989,2361,1938

2336686805,1985,2357,1930

2336687805,1986,2362,1921

2336688805,1989,2363,1931

2336689805,1995,2359,1927

2336701801,1950,2368,1921

2336702805,1992,2364,1933

2336703805,1984,2357,1925

2336704805,2002,2362,1926

2336705805,1990,2358,1936

2336706805,1989,2362,1945

2336707805,1990,2359,1938

2336708805,1995,2355,1935

2336720801,1990,2333,1989

2336721805,2032,2336,1978

2336722805,1990,2335,1984

2336723805,1985,2339,1983

2336724805,1979,2327,1989

2336725805,1990,2329,1987

2336726805,1990,2325,1995

2336727805,1987,2320,1995

2336739801,1966,2302,2033

2336740805,1971,2302,2034

2336741805,1957,2299,2032

2336742805,1968,2289,2045

2336743805,1982,2291,2046

2336744805,2011,2291,2039

2336745805,1984,2294,2055

2336746805,1985,2295,2038

2336758801,1959,2288,2043

2336759805,1933,2300,2047

2336760805,1993,2297,2054

2336761805,1969,2288,2043

2336762805,1986,2295,2045

2336763805,1971,2293,2089

2336764805,1994,2298,2042

2336765805,2014,2302,2031

2336777801,1967,2317,1949

2336778805,1990,2321,1998

2336779805,1984,2326,1985

2336780805,1984,2322,1989

2336781805,1969,2329,1984

2336782805,1918,2335,1976

2336783805,1985,2337,1984

2336784805,2043,2330,1979

2336796801,1978,2353,1963

2336797805,1972,2353,1939

2336798805,1986,2351,1934

2336799805,1991,2365,1933

2336800805,1989,2359,1926

2336801805,1969,2367,1927

2336802805,1986,2355,1927

2336803805,1989,2354,1927

2336815801,1985,2366,1929

2336816805,1966,2363,1918

2336817805,2031,2355,1934

2336818805,2013,2365,1933

2336819805,1985,2353,1931

2336820805,1947,2357,1946

2336821805,1986,2352,1938

2336822805,2000,2355,1936

2336834801,1985,2331,1970

2336835805,1990,2326,1986

2336836805,2009,2320,1990

2336837805,1971,2327,1998

2336838805,1983,2321,1993

2336839805,1963,2317,2000

2336840805,1993,2319,2000

2336841805,1977,2318,2002

2336853801,1985,2295,2145

2336854805,2015,2294,2033

2336855805,1957,2297,2038

2336856805,1974,2304,2044

2336857805,1997,2289,2032

2336858805,2021,2293,2046

2336859805,1986,2301,2042

2336860805,2018,2294,2054

2336872801,1987,2289,2043

2336873805,1982,2301,2043

2336874805,1977,2295,2037

2336875805,2007,2298,2037

2336876805,1961,2298,2033

2336877805,1984,2314,2033

2336878805,1984,2310,2032

2336879805,1980,2307,2032

2336891801,1986,2320,1991

2336892805,1986,2326,1988

2336893805,1985,2320,1987

2336894805,2003,2330,1984

2336895805,1995,2330,1977

2336896805,1987,2335,1975

2336897805,1984,2336,1969

2336898805,1995,2334,1969

2336910801,1996,2354,1935

2336911805,1985,2363,1932

2336912805,1986,2352,1923

2336913805,1970,2358,1936

2336914805,1983,2353,1935

2336915805,1986,2362,1915

2336916805,1999,2359,1926

2336917805,1990,2356,1939

2336929801,1989,2359,1933

2336930805,1986,2352,1933

2336931805,1990,2356,1946

2336932805,1986,2352,1936

2336933805,1985,2355,1949

2336934805,1984,2349,1929

2336935805,1991,2350,1938

2336936805,1983,2352,1942

2336948801,2000,2335,1985

2336949835,1982,2326,1983

2336950805,1985,2331,2021

2336951805,2030,2319,1997

2336952805,1983,2321,1993

2336953805,1994,2320,2001

2336954805,1983,2307,2000

2336955805,1984,2320,2009

2336967801,1984,2298,2032

2336968805,2007,2301,2041

2336969805,1985,2298,2039

2336970805,2005,2293,2053

2336971805,1984,2294,2032

2336972805,1991,2291,2047

2336973805,1984,2297,2044

2336974805,1987,2294,2046

2336986801,1998,2305,2037

2336987805,1986,2297,2038

2336988805,1969,2303,2043

2336989805,1966,2300,2033

2336990805,1990,2304,2038

2336991805,1989,2305,2030

2336992805,1984,2307,2033

2336993805,1985,2306,2025

2337005836,1984,2323,1989

2337006805,1993,2331,1989

2337007805,1984,2331,1959

2337008805,1984,2331,1996

2337009805,1989,2327,1971

2337010805,1984,2337,1974

2337011805,1978,2334,1963

2337012805,1982,2341,1967

2337023801,2003,2358,1936

2337024805,1994,2362,1932

2337025805,1997,2358,1932

2337026805,1987,2353,1930

2337027805,1993,2354,1935

2337028805,1993,2359,1931

2337029805,1989,2353,1933

2337030805,1991,2361,1914

2337042801,1990,2359,1934

2337043805,1989,2353,1930

2337044805,1988,2355,1889

2337045805,1990,2361,1936

2337046805,2001,2353,1941

2337047805,1991,2352,1945

2337048805,1995,2352,1947

2337049805,1984,2349,1943

2337061801,1985,2331,1971

2337062805,1984,2329,1982

2337063805,1995,2320,1984

2337064805,1985,2321,1987

2337065805,1991,2321,1999

2337066805,1984,2323,2002

2337067805,1989,2319,2003

2337068805,1984,2325,2014

2337079450,1982,2301,2032

2337080805,1984,2293,2039

2337081805,1982,2304,2038

2337082805,1991,2297,2045

2337083805,1982,2305,2046

2337084805,1991,2302,2047

2337085805,1994,2301,2037

2337097801,1991,2293,2055

2337098805,1986,2305,2046

2337099805,1985,2305,2038

2337100805,1970,2298,2032

2337101805,1989,2297,2033

2337102805,1994,2303,2033

2337103805,2000,2298,2032

2337104805,1986,2308,2035

2337116801,1991,2322,1996

2337117805,1985,2325,1991

2337118805,1989,2330,1996

2337119805,2011,2333,1982

2337120805,1982,2327,1975

2337121805,1994,2371,1971

2337122805,1991,2336,1983

2337123805,1998,2333,1965

2337135801,1985,2373,1936

2337136805,1987,2356,1932

2337137805,1993,2351,1936

2337138805,2005,2357,1936

2337139805,1993,2359,1936

2337140805,1990,2357,1930

2337141805,1998,2361,1935

2337142805,1984,2364,1931

2337154801,2003,2366,1934

2337155805,1998,2368,1938

2337156805,1995,2367,1937

2337157805,1987,2357,1933

2337158805,1989,2353,1949

2337159805,1992,2349,1943

2337160805,1991,2354,1943

2337161805,2000,2341,1946

2337173801,1994,2334,1979

2337174805,1984,2329,1984

2337175805,1929,2335,1983

2337176805,1966,2321,1987

2337177805,1987,2325,1999

2337178805,1982,2320,1999

2337179805,1994,2319,2000

2337180805,1985,2323,2000

2337192801,1991,2307,2039

2337193805,1984,2305,2027

2337194805,1987,2303,2035

2337195805,1971,2299,2032

2337196805,1999,2299,2027

2337197805,1986,2297,2045

2337198805,1981,2300,2047

2337199805,1979,2295,2039

2337211801,1987,2302,2041

2337212805,1987,2301,2032

2337213805,1987,2299,2034

2337214805,1935,2309,2039

2337215805,1986,2353,2031

2337216805,1985,2301,2032

2337217805,1984,2306,2030

2337218805,1985,2303,2033

2337230801,1990,2323,1991

2337231805,1995,2325,1991

2337232805,1996,2353,1979

2337233805,1995,2331,2044

2337234805,1994,2371,1981

2337235805,1993,2331,1978

2337236805,1984,2343,1967

2337237805,1989,2339,1963

2337249801,1988,2352,1938

2337250805,1991,2333,1937

2337251805,2000,2407,1929

2337252805,1994,2352,1943

2337253805,1989,2356,1932

2337254805,2000,2363,1930

2337255805,1995,2367,1936

2337256805,1997,2364,1930

2337268801,1994,2353,1930

2337269805,1993,2341,1937

2337270805,1989,2354,1941

2337271805,2002,2358,1935

2337272805,1982,2352,1936

2337273805,1987,2349,1952

2337274805,1984,2357,1939

2337275805,1983,2347,1943

2337287801,1968,2323,1983

2337288805,1994,2326,1991

2337289805,1984,2326,1986

2337290805,1991,2322,1997

2337291805,1990,2325,2000

2337292805,1987,2323,2001

2337293805,1989,2317,1985

2337294805,1994,2320,2002

2337306801,1990,2303,2032

2337307805,1995,2307,2031

2337308805,1986,2298,2037

2337309805,2019,2292,2047

2337310805,1988,2303,2033

2337311805,1999,2295,2046

2337312805,1991,2299,2047

2337313805,1985,2295,2042

2337325801,1988,2307,2033

2337326805,1984,2305,2032

2337327805,1975,2304,2033

2337328805,2028,2303,2033

2337329805,1985,2315,2032

2337330805,1990,2305,2030

2337331805,1977,2309,2022

2337332805,1985,2263,1993

2337344801,1983,2326,1984

2337345805,1953,2333,1982

2337346805,1990,2331,1982

2337347805,2032,2333,1974

2337348805,1994,2336,1975

2337349805,1991,2338,1969

2337350805,1970,2335,1967

2337351805,1975,2338,1973

2337363801,1985,2363,1936

2337364805,1986,2355,1936

2337365805,1984,2359,1943

2337366805,1986,2354,1932

2337367805,1987,2358,1930

2337368805,2000,2359,1934

2337369805,2007,2355,1918

2337370805,1998,2353,1921

2337381801,1988,2363,1935

2337382805,1983,2357,1936

2337383805,1989,2354,1937

2337384805,1994,2354,1936

2337385805,1983,2347,1936

2337386805,1987,2350,1939

2337387805,1991,2341,1984

2337388805,1985,2345,1953

2337400801,1987,2326,1989

2337401805,1997,2320,1987

2337402805,1988,2320,1962

2337403805,1987,2416,1989

2337404805,2009,2320,2047

2337405805,1989,2320,2000

2337406805,1993,2326,2001

2337407805,1985,2311,2005

2337419801,2007,2305,2033

2337420805,1987,2297,2032

2337421805,1987,2304,2037

2337422805,1985,2304,2030

2337423805,1988,2299,2037

2337424805,1989,2304,2039

2337425805,1991,2294,2044

2337426805,1989,2289,2043

2337437453,1986,2294,2038

2337438805,1984,2305,2025

2337439805,1986,2302,2032

2337440805,1990,2305,2035

2337441805,1989,2303,2028

2337442805,1987,2313,2030

2337443805,1991,2308,2023

2337455801,1987,2326,1996

2337456805,1983,2336,1977

2337457805,1993,2324,1989

2337458805,1995,2322,1974

2337459805,1994,2310,1984

2337460805,1984,2334,1972

2337461805,1991,2334,1974

2337462805,1988,2341,1968

2337474801,1989,2355,1939

2337475841,1986,2358,1969

2337476805,1985,2358,1936

2337477805,1979,2352,1933

2337478805,1989,2361,1938

2337479805,1999,2352,1931

2337480805,1987,2349,1936

2337481805,1983,2342,1935

2337493801,1993,2355,1935

2337494805,1988,2351,1941

2337495805,1991,2355,1942

2337496805,1990,2352,1941

2337497805,1991,2356,1937

2337498805,1987,2361,1946

2337499805,1995,2347,1949

2337500805,1984,2339,1941

2337512801,1983,2338,1984

2337513805,1985,2331,1983

2337514805,1984,2321,1990

2337515805,1993,2326,1969

2337516805,1990,2326,1995

2337517805,1989,2350,1999

2337518805,1985,2320,2015

2337519805,1986,2316,2003

2337531801,1993,2306,2032

2337532805,1983,2253,2032

2337533805,1990,2247,2031

2337534805,1979,2307,2021

2337535805,1983,2303,2047

2337536805,1986,2302,2032

2337537805,1988,2304,2000

