
2273573805,1984,2198,2198

2273574805,1981,2202,2208

2273575805,1973,2207,2215

2273587801,1987,2222,2193

2273588805,1971,2226,2170

2273589805,1983,2241,2165

2273590805,1984,2267,2169

2273591805,1984,2243,2149

2273592805,1978,2263,2143

2273593805,1979,2251,2128

2273594805,1986,2259,2114

2273606801,1991,2347,1990

2273607805,1988,2352,1964

2273608805,1984,2365,1947

2273609805,1984,2373,1935

2273610805,1987,2383,1930

2273611805,1991,2381,1917

2273612805,1993,2385,1898

2273613805,1986,2385,1895

2273624801,1999,2448,1791

2273625805,1986,2446,1785

2273626805,1995,2447,1775

2273627805,1984,2448,1771

2273628805,1989,2448,1773

2273629805,1996,2449,1770

2273630805,1987,2450,1773

2273631805,1994,2450,1769

2273643801,1993,2430,1791

2273644805,1991,2421,1805

2273645805,1988,2417,1810

2273646805,2000,2416,1819

2273647805,1985,2407,1841

2273648805,1989,2402,1833

2273649805,1994,2397,1845

2273650805,1989,2387,1847

2273662801,1984,2314,2001

2273663805,1990,2305,2005

2273664805,1989,2303,2018

2273665805,1991,2288,2032

2273666805,1991,2288,2028

2273667805,1988,2288,2062

2273668805,1983,2275,2080

2273669805,1985,2267,2081

2273680453,1985,2224,2145

2273681805,1975,2215,2187

2273682805,1973,2221,2189

2273683805,1994,2210,2197

2273684805,1979,2202,2199

2273685805,1978,2209,2199

2273686805,1977,2208,2215

2273698801,1986,2224,2193

2273699805,1975,2226,2180

2273700805,1984,2243,2170

2273701805,1986,2197,2166

2273702805,1984,2241,2160

2273703805,1985,2247,2154

2273704805,1975,2251,2128

2273705805,1984,2256,2128

2273717801,1984,2331,2000

2273718805,1994,2337,1985

2273719805,1984,2347,1972

2273720805,1984,2354,1979

2273721805,1989,2352,1961

2273722805,1989,2369,1937

2273723805,1987,2372,1934

2273724805,1992,2375,1918

2273736801,1994,2419,1808

2273737805,1995,2436,1795

2273738805,1989,2445,1751

2273739805,1998,2443,1787

2273740805,2002,2443,1802

2273741805,1987,2443,1779

2273742805,2000,2447,1776

2273743805,1999,2445,1783

2273755801,1995,2423,1794

2273756805,1997,2427,1795

2273757805,1997,2416,1846

2273758805,1984,2414,1810

2273759805,2000,2409,1807

2273760805,1995,2411,1819

2273761805,1987,2304,1839

2273762805,1995,2397,1889

2273774801,1991,2321,1977

2273775805,1981,2312,2000

2273776805,1984,2309,2003

2273777805,1987,2305,2011

2273778805,1983,2301,2031

2273779805,1986,2288,2032

2273780805,1987,2260,2055

2273781805,1987,2275,2092

2273792801,1980,2230,2160

2273793805,1985,2223,2161

2273794805,1981,2224,2177

2273795805,1982,2217,2179

2273796805,1991,2222,2218

2273797805,1981,2219,2199

2273798805,1986,2213,2210

2273799805,1982,2215,2174

2273811801,1975,2231,2186

2273812805,1985,2231,2141

2273813805,1984,2237,2171

2273814805,1984,2245,2177

2273815805,1984,2241,2149

2273816805,1979,2252,2154

2273817805,1982,2256,2141

2273818805,1979,2256,2129

2273830801,1990,2334,1999

2273831805,1989,2352,2000

2273832805,1990,2347,1969

2273833805,1983,2352,1962

2273834805,1979,2355,1946

2273835805,1985,2362,1931

2273836805,1985,2370,1904

2273837805,1982,2381,1942

2273848453,1984,2427,1808

2273849805,1994,2422,1799

2273850805,1991,2426,1830

2273851805,1989,2430,1786

2273852805,1989,2439,1786

2273853805,1993,2435,1777

2273854805,1985,2438,1827

2273866801,1987,2435,1787

2273867805,1999,2417,1801

2273868805,1985,2421,1807

2273869805,1988,2416,1803

2273870805,2000,2416,1805

2273871805,1995,2401,1815

2273872805,1987,2427,1827

2273873805,1980,2402,1828

2273885801,1979,2349,1961

2273886805,1986,2326,1969

2273887805,1984,2316,1979

2273888805,1986,2313,1995

2273889805,1987,2307,1997

2273890805,1983,2302,2017

2273891805,1986,2304,2032

2273892805,1984,2288,2032

2273904801,1979,2233,2160

2273905805,1982,2233,2165

2273906805,1983,2228,2176

2273907805,1980,2225,2180

2273908805,1980,2221,2197

2273909805,1978,2213,2191

2273910805,1975,2219,2192

2273911805,1982,2213,2191

2273923801,1985,2233,2180

2273924805,1975,2235,2180

2273925805,1982,2231,2175

2273926805,1983,2245,2173

2273927805,1985,2237,2160

2273928805,1973,2243,2194

2273929805,1985,2258,2155

2273930805,1985,2263,2135

2273942801,1987,2326,2014

2273943805,1995,2331,2022

2273944805,2000,2331,1963

2273945805,1990,2341,1972

2273946805,1987,2347,1971

2273947805,1984,2357,1951

2273948805,1988,2363,1941

2273949805,1989,2369,1933

2273960801,2000,2417,1819

2273961805,1984,2421,1813

2273962805,1994,2425,1808

2273963805,1977,2432,1793

2273964805,1999,2428,1800

2273965805,1993,2427,1791

2273966805,1993,2434,1792

2273967805,1991,2443,1821

2273979801,1995,2429,1788

2273980805,1998,2418,1817

2273981805,1991,2418,1802

2273982805,1977,2419,1801

2273983805,1984,2402,1809

2273984805,1983,2414,1813

2273985805,2006,2413,1833

2273986805,2003,2402,1838

2273998801,1993,2337,1955

2273999805,1942,2334,1998

2274000805,1973,2320,1990

2274001805,1984,2319,1998

2274002805,1983,2306,2009

2274003805,1994,2307,2017

2274004805,1956,2305,2039

2274005805,1952,2290,2036

2274016453,1952,2247,2141

2274017805,1970,2239,2157

2274018805,1972,2234,2162

2274019805,1991,2227,2163

2274020805,1966,2226,2167

2274021805,1984,2231,2182

2274022805,1965,2223,2185

2274034801,1981,2236,2185

2274035805,1968,2220,2179

2274036805,1978,2226,2182

2274037805,1981,2233,2182

2274038805,1987,2253,2165

2274039805,1975,2251,2214

2274040805,1995,2253,2161

2274041805,1961,2249,2159

2274053801,1981,2319,2153

2274054805,2025,2322,2021

2274055805,1984,2326,2003

2274056805,2035,2331,2000

2274057805,1966,2338,1966

2274058805,1970,2339,1984

2274059805,1983,2350,1961

2274060805,1995,2345,1927

2274072801,1985,2416,1835

2274073805,1942,2417,1820

2274074805,2035,2417,1829

2274075805,1995,2416,1808

2274076805,1983,2426,1805

2274077805,2002,2423,1765

2274078805,2000,2432,1790

2274079805,2015,2429,1830

2274091801,1997,2430,1791

2274092805,1998,2420,1788

2274093805,1985,2429,1795

2274094805,2031,2417,1802

2274095805,1994,2415,1810

2274096805,1984,2406,1817

2274097805,1989,2407,1824

2274098805,1984,2415,1831

2274110801,1982,2352,1950

2274111805,1986,2331,1963

2274112805,1989,2321,1967

2274113805,1982,2330,1975

2274114805,1989,2320,1980

2274115805,1986,2311,2007

2274116805,1990,2311,2026

2274117805,2005,2299,2032

2274128801,1984,2247,2149

2274129805,1968,2247,2121

2274130805,1979,2243,2159

2274131805,2041,2242,2111

2274132805,1984,2235,2159

2274133805,1972,2235,2144

2274134805,1975,2225,2173

2274135805,1979,2227,2192

2274147801,1981,2226,2188

2274148805,1984,2238,2170

2274149805,1981,2237,2177

2274150805,1984,2252,2179

2274151805,2041,2230,2147

2274152805,1979,2237,2157

2274153805,1975,2251,2208

2274154805,2016,2247,2150

2274166801,1991,2315,2028

2274167805,1985,2311,2019

2274168805,2033,2317,1984

2274169805,1989,2327,2000

2274170805,1985,2331,1983

2274171805,1989,2341,1977

2274172805,1986,2343,1957

2274173805,1991,2353,1955

2274184453,1991,2405,1841

2274185805,1985,2412,1838

2274186805,2000,2413,1831

2274187805,1994,2410,1826

2274188805,1998,2416,1801

2274189805,1987,2421,1808

2274190805,1995,2419,1794

2274202801,1994,2419,1789

2274203805,1983,2421,1787

2274204805,1996,2417,1790

2274205805,2013,2422,1797

2274206805,1995,2416,1799

2274207805,1995,2423,1799

2274208805,1993,2412,1816

2274209805,2010,2416,1822

2274221801,2003,2359,1913

2274222805,1986,2348,1946

2274223805,1975,2343,1953

2274224805,2003,2343,1962

2274225805,2001,2335,2025

2274226805,1959,2323,1975

2274227805,1990,2320,1995

2274228805,1985,2315,2007

2274240801,1998,2250,2129

2274241805,1986,2254,2143

2274242805,1975,2251,2150

2274243805,2016,2240,2146

2274244805,1985,2236,2160

2274245805,1979,2233,2162

2274246805,1985,2228,2174

2274247805,1985,2234,2150

2274259801,1925,2229,2192

2274260805,1975,2224,2181

2274261805,1998,2229,2177

2274262805,1971,2239,2171

2274263805,1973,2236,2173

2274264805,1975,2248,2163

2274265805,1981,2238,2155

2274266805,1979,2245,2151

2274278801,1972,2299,2033

2274279805,1977,2318,2029

2274280805,1968,2320,2013

2274281805,1990,2318,2005

2274282805,1981,2320,1995

2274283805,1985,2328,1971

2274284805,1985,2338,1968

2274285805,1983,2343,1960

2274296801,1989,2394,1862

2274297805,1996,2399,1841

2274298805,1984,2398,1839

2274299805,1994,2421,1823

2274300805,1988,2415,1825

2274301805,1995,2409,1817

2274302805,1993,2416,1920

2274303805,1994,2421,1808

2274315801,2047,2423,1791

2274316805,1981,2423,1790

2274317805,1966,2418,1790

2274318805,2005,2416,1803

2274319805,1998,2418,1802

2274320805,1997,2416,1811

2274321805,2000,2421,1823

2274322805,1988,2413,1824

2274334801,1985,2356,1928

2274335805,1987,2358,1946

2274336805,2010,2351,1950

2274337805,1993,2330,1955

2274338805,1989,2336,1979

2274339805,1986,2303,1989

2274340805,1987,2323,2000

2274341805,1985,2318,2010

2274352453,1979,2263,2106

2274353805,1983,2254,2128

2274354805,1922,2253,2135

2274355805,1977,2249,2131

2274356805,1982,2245,2149

2274357805,1968,2246,2155

2274358805,1979,2240,2163

2274370801,1984,2229,2188

2274371805,1989,2230,2182

2274372805,1981,2222,2182

2274373805,1963,2227,2181

2274374805,1983,2235,2181

2274375805,1973,2239,2166

2274376805,1986,2239,2163

2274377805,1985,2240,2160

2274389801,1984,2287,2059

2274390805,1993,2298,2073

2274391805,1983,2323,2039

2274392805,1951,2318,2032

2274393805,1984,2313,2013

2274394805,1997,2313,1996

2274395805,1983,2322,1987

2274396805,2032,2330,1978

2274408801,1989,2393,1857

2274409805,1996,2397,1857

2274410805,1988,2398,1849

2274411805,2031,2405,1842

2274412805,1994,2414,1831

2274413805,1995,2406,1828

2274414805,1991,2416,1819

2274415805,1998,2411,1814

2274427801,2043,2427,1791

2274428805,1999,2433,1801

2274429805,2007,2427,1887

2274430805,1994,2416,1794

2274431805,2000,2417,1808

2274432805,1982,2416,1808

2274433805,1980,2417,1827

2274434805,1989,2414,1828

2274446801,1991,2369,1920

2274447805,2028,2352,1935

2274448805,1984,2362,1946

2274449805,1983,2351,1954

2274450805,1985,2335,2004

2274451805,2013,2338,1973

2274452805,1991,2332,1987

2274453805,1985,2320,2027

2274464801,1985,2269,2112

2274465805,1984,2268,2122

2274466805,1980,2253,2125

2274467805,1981,2258,2133

2274468805,1985,2252,2160

2274469805,1983,2251,2147

2274470805,1983,2240,2150

2274471805,1983,2238,2157

2274483801,1982,2235,2182

2274484805,1978,2233,2175

2274485805,1984,2232,2158

2274486805,1984,2229,2161

2274487805,1990,2231,2170

2274488805,1991,2234,2167

2274489805,1985,2228,2156

2274490805,1979,2231,2157

2274502801,1985,2291,2061

2274503805,1986,2294,2037

2274504805,1987,2299,2042

2274505805,1990,2304,2019

2274506805,1993,2309,2008

2274507805,1983,2317,2003

2274508805,1990,2318,1999

2274509805,1984,2331,1991

2274520453,1989,2381,1875

2274521805,1984,2384,1863

2274522805,1997,2402,1861

2274523805,1993,2389,1856

2274524805,2000,2401,1840

2274525805,1994,2402,1837

2274526805,2016,2413,1826

2274538801,2008,2430,1797

2274539805,1999,2421,1792

2274540805,2000,2421,1799

2274541805,1963,2418,1808

2274542805,1997,2416,1803

2274543805,1997,2416,1813

2274544805,1991,2413,1814

2274545805,2015,2429,1819

2274557801,1987,2371,1902

2274558805,1986,2365,1942

2274559805,1989,2358,1926

2274560805,1997,2354,1936

2274561805,1985,2352,1937

2274562805,1995,2352,1955

2274563805,1984,2347,1968

2274564805,1989,2335,1970

2274576801,1978,2266,2103

2274577805,1982,2270,2111

2274578805,1985,2266,2109

2274579805,2042,2259,2096

2274580805,1974,2255,2128

2274581805,1981,2260,2139

2274582805,1982,2245,2140

2274583805,1982,2243,2153

2274595801,1983,2226,2176

2274596805,1979,2231,2177

2274597805,1979,2224,2173

2274598805,2007,2226,2161

2274599805,1975,2226,2165

2274600805,1981,2231,2163

2274601805,1984,2241,2165

2274602805,1985,2245,2155

2274614801,1989,2288,2065

2274615805,1983,2289,2055

2274616805,1955,2301,2057

2274617805,1979,2298,2038

2274618805,1984,2304,2027

2274619805,1985,2309,2014

2274620805,1985,2307,2000

2274621805,1984,2320,1987

2274632801,2023,2382,1889

2274633805,1994,2384,1871

2274634805,1991,2389,1868

2274635805,1984,2385,1856

2274636805,1991,2400,1831

2274637805,1995,2399,1831

2274638805,1999,2413,1835

2274639805,1983,2372,1875

2274651801,1987,2427,1810

2274652805,2000,2426,1798

2274653805,1999,2427,1803

2274654805,1989,2426,1813

2274655805,1999,2423,1813

2274656805,1994,2427,1822

2274657805,1996,2409,1819

2274658805,1995,2421,1822

2274670801,1985,2378,1909

2274671805,1977,2368,1921

2274672805,1987,2352,1931

2274673805,1994,2352,1937

2274674805,1993,2355,1948

2274675805,1985,2353,1965

2274676805,1985,2347,1967

2274677805,1990,2331,1977

2274688453,1987,2287,2083

2274689805,1990,2277,2100

2274690805,1982,2270,2107

2274691805,1982,2263,2110

2274692805,1982,2259,2143

2274693805,1981,2211,2129

2274694805,1983,2254,2134

2274706801,1933,2229,2129

2274707805,1982,2230,2175

2274708805,1983,2226,2161

2274709805,2002,2231,2172

2274710805,1985,2234,2173

2274711805,1981,2231,2167

2274712805,1983,2234,2160

2274713805,1984,2231,2165

2274725801,1989,2271,2079

2274726805,1991,2278,2074

2274727805,1985,2283,2059

2274728805,1979,2282,2055

2274729805,1967,2298,2042

2274730805,1984,2295,2032

2274731805,1985,2304,2021

2274732805,1982,2306,2007

2274744801,2000,2370,1907

2274745805,1987,2377,1881

2274746805,1990,2385,1872

2274747805,1977,2386,1870

2274748805,1990,2391,1863

2274749805,1989,2391,1856

2274750805,1995,2404,1846

2274751805,1987,2407,1840

2274763801,1998,2430,1810

2274764805,1991,2426,1807

2274765805,2000,2421,1808

2274766805,2028,2432,1802

2274767805,1994,2430,1808

2274768805,2000,2427,1811

2274769805,1985,2426,1817

2274770805,1991,2416,1820

2274782801,1995,2380,1884

2274783805,2000,2373,1904

2274784805,1969,2365,1905

2274785805,2007,2357,1909

2274786805,1998,2352,1927

2274787805,1990,2354,1952

2274788805,2000,2349,1968

2274789805,1991,2342,1968

2274800801,1981,2279,2081

2274801805,1985,2277,2082

2274802805,1979,2281,2087

2274803805,1985,2277,2102

2274804805,1990,2270,2103

2274805805,1970,2270,2109

2274806805,1979,2257,2126

2274807805,1983,2265,2134

2274819801,1981,2227,2173

2274820805,1980,2224,2170

2274821805,1971,2227,2224

2274822805,1970,2227,2139

2274823805,1986,2229,2163

2274824805,1985,2225,2165

2274825805,1984,2227,2160

2274826805,1986,2245,2157

2274838801,1984,2273,2075

2274839805,1991,2283,2066

2274840805,1983,2291,2058

2274841805,1986,2286,2047

2274842805,1984,2291,2037

2274843805,1989,2297,2030

2274844805,1989,2311,2015

2274845805,1982,2313,2007

2274856453,1986,2368,1913

2274857805,1995,2375,1903

2274858805,1989,2381,1887

2274859805,1997,2386,1883

2274860805,1991,2384,1874

2274861805,1994,2387,1867

2274862805,1995,2397,1859

2274874801,1999,2416,1808

2274875805,1994,2420,1805

2274876805,1957,2421,1799

2274877805,1983,2422,1808

2274878805,1985,2431,1809

2274879805,1998,2425,1813

2274880805,2000,2419,1840

2274881805,1990,2430,1811

2274893801,1989,2394,1893

2274894805,1984,2377,1898

2274895805,1990,2375,1907

2274896805,1963,2378,1927

2274897805,1985,2370,1921

2274898805,1984,2358,1934

2274899805,1986,2355,1942

2274900805,1990,2359,1949

2274912801,1987,2294,2065

2274913805,1985,2279,2075

2274914805,1984,2278,2087

2274915805,1981,2275,2079

2274916805,1982,2269,2102

2274917805,1985,2267,2106

2274918805,1982,2257,2114

2274919805,1985,2256,2117

2274931801,1975,2235,2160

2274932805,1981,2223,2166

2274933805,1972,2231,2160

2274934805,1963,2235,2165

2274935805,1989,2224,2160

2274936805,1995,2234,2159

2274937805,1986,2238,2157

2274938805,1984,2236,2155

2274950801,1963,2273,2085

2274951805,1987,2275,2079

2274952805,2015,2288,2069

2274953805,1982,2285,2064

2274954805,1987,2293,2051

2274955805,1987,2296,2035

2274956805,1985,2303,2028

2274957805,1982,2308,2021

2274968801,2006,2365,1914

2274969805,1983,2364,1904

2274970805,1990,2370,1899

2274971805,1986,2385,1891

2274972805,1984,2384,1874

2274973805,1990,2384,1874

2274974805,1998,2388,1870

2274975805,1991,2395,1855

2274987801,1979,2416,1827

2274988805,1991,2426,1817

2274989805,1989,2416,1789

2274990805,1987,2427,1819

2274991805,1994,2433,1809

2274992805,1989,2435,1819

2274993805,1990,2420,1818

2274994805,1986,2429,1818

2275006801,1989,2385,1887

2275007805,1991,2378,1904

2275008805,1992,2378,1904

2275009805,1985,2374,1917

2275010805,1995,2375,1931

2275011805,1988,2357,1935

2275012805,1991,2355,1951

2275013805,1985,2358,1951

2275024453,1987,2288,2047

2275025805,1983,2291,2068

2275026805,1985,2288,2070

2275027805,1986,2275,2065

2275028805,1987,2278,2089

2275029805,1983,2269,2097

2275030805,1985,2263,2097

2275042801,1985,2231,2097

2275043805,1983,2225,2150

2275044805,1981,2229,2160

2275045805,2000,2234,2162

2275046805,1984,2231,2167

2275047805,1985,2224,2154

2275048805,1982,2231,2154

2275049805,1989,2237,2155

2275061801,1982,2258,2095

2275062805,1984,2259,2117

2275063805,1982,2273,2085

2275064805,1962,2273,2064

2275065805,1981,2279,2066

2275066805,1985,2285,2061

2275067805,1982,2288,2059

2275068805,1986,2291,2029

2275080801,1987,2355,1933

2275081805,1997,2371,1914

2275082805,1987,2368,1909

2275083805,1967,2372,1904

2275084805,1991,2379,1893

2275085805,1986,2383,1874

2275086805,1989,2384,1886

2275087805,1990,2391,1870

2275099801,1987,2425,1819

2275100805,1990,2427,1823

2275101805,1998,2416,1822

2275102805,1968,2425,1829

2275103805,1991,2416,1823

2275104805,1997,2426,1822

2275105805,1991,2416,1805

2275106805,2000,2419,1823

2275118801,1991,2390,1846

2275119805,1993,2386,1889

2275120805,1991,2389,1904

2275121805,1983,2369,1901

2275122805,1990,2369,1919

2275123805,1986,2358,1922

2275124805,1987,2357,1935

2275125805,1984,2365,1945

2275136801,1985,2298,2053

2275137805,1984,2293,2046

2275138805,1987,2292,2059

2275139805,1983,2261,2070

2275140805,1983,2277,2083

2275141805,1987,2270,2091

2275142805,1983,2268,2096

2275143805,1980,2244,2103

2275155801,1985,2231,2156

2275156805,1984,2229,2160

2275157805,1984,2228,2149

2275158805,1983,2232,2160

2275159805,1986,2234,2155

2275160805,1981,2230,2159

2275161805,1986,2234,2160

2275162805,1982,2237,2155

2275174801,1981,2267,2093

2275175805,1988,2270,2093

2275176805,1984,2274,2080

2275177805,1983,2275,2067

2275178805,1979,2288,2065

2275179805,1982,2288,2054

2275180805,1984,2295,2046

2275181805,1982,2297,2033

2275192453,1990,2357,1939

2275193805,1987,2361,1932

2275194805,1992,2362,1923

2275195805,1987,2369,1916

2275196805,1991,2382,1873

2275197805,1984,2378,1893

2275198805,1993,2378,1878

2275210801,1987,2421,1831

2275211805,2000,2415,1831

2275212805,1991,2441,1828

2275213805,1994,2426,1813

2275214805,1981,2427,1825

2275215805,1984,2431,1818

2275216805,2043,2427,1817

2275217805,1989,2401,1821

2275229801,1984,2386,1872

2275230805,1987,2384,1876

2275231805,1989,2384,1878

2275232805,1935,2382,1846

2275233805,1989,2397,1909

2275234805,1984,2315,1906

2275235805,1995,2379,1963

2275236805,1991,2352,1921

2275248801,1986,2304,2030

2275249805,1987,2306,2038

2275250805,1989,2300,2047

2275251805,1988,2285,2112

2275252805,1982,2276,2067

2275253805,1989,2276,2075

2275254805,1987,2272,2062

2275255805,1982,2262,2091

2275267801,1985,2239,2141

2275268805,1991,2203,2151

2275269805,1982,2288,2148

2275270805,1971,2238,2155

2275271805,1983,2224,2151

2275272805,1981,2227,2148

2275273805,1983,2231,2160

2275274805,1983,2224,2157

2275286801,1991,2261,2093

2275287805,1989,2269,2098

2275288805,1989,2275,2092

2275289805,1983,2274,2097

2275290805,1985,2284,2071

2275291805,1981,2279,2071

2275292805,1984,2290,2057

2275293805,1984,2299,2036

2275304801,1994,2350,1943

2275305805,1993,2400,1938

2275306805,1995,2362,1898

2275307805,1994,2377,1921

2275308805,1987,2381,1903

2275309805,1990,2366,1909

2275310805,1985,2383,1890

2275311805,1994,2398,1890

2275323801,1994,2417,1840

2275324805,1986,2419,1830

2275325805,1997,2419,1808

2275326805,1987,2421,1824

2275327805,1995,2417,1824

2275328805,1991,2418,1853

2275329805,1991,2422,1829

2275330805,1997,2400,1834

2275342801,1975,2384,1872

2275343805,1994,2399,1875

2275344805,1991,2390,1885

2275345805,1984,2378,1898

2275346805,1990,2384,1903

2275347805,1983,2377,1911

2275348805,1986,2368,1919

2275349805,1991,2370,1920

2275360453,1984,2311,2009

2275361805,1981,2313,2029

2275362805,1982,2295,2033

2275363805,1983,2287,2047

2275364805,1982,2286,2067

2275365805,1990,2276,2068

2275366805,1981,2283,2075

2275378801,2054,2245,2128

2275379805,1984,2240,2139

2275380805,1979,2242,2141

2275381805,2038,2229,2147

2275382805,1982,2240,2139

2275383805,1978,2241,2149

2275384805,1946,2245,2147

2275385805,1983,2237,2149

2275397801,1961,2261,2112

2275398805,1990,2259,2104

2275399805,1980,2256,2098

2275400805,1985,2261,2087

2275401805,1981,2278,2087

2275402805,1987,2278,2080

2275403805,1980,2285,2064

2275404805,1979,2294,2061

2275416801,1984,2343,1955

2275417805,1990,2351,1950

2275418805,1991,2357,1943

2275419805,2000,2359,1937

2275420805,1977,2363,1917

2275421805,1989,2375,1913

2275422805,1986,2374,1927

2275423805,1991,2374,1900

2275435801,1985,2416,1835

2275436805,1983,2419,1840

2275437805,1993,2421,1833

2275438805,2020,2419,1831

2275439805,1997,2426,1825

2275440805,1990,2422,1837

2275441805,1987,2416,1837

2275442805,2000,2425,1838

2275454801,1986,2406,1868

2275455805,1978,2391,1889

2275456805,1997,2391,1875

2275457805,1987,2394,1889

2275458805,1989,2381,1901

2275459805,1989,2369,1904

2275460805,1989,2373,1909

2275461805,1987,2363,1911

2275472801,1986,2416,2032

2275473805,1985,2317,2023

2275474805,1987,2295,2026

2275475805,1984,2288,2023

2275476805,1993,2291,2065

2275477805,1989,2288,2061

2275478805,1983,2283,2058

2275479805,1984,2317,2075

2275491801,1984,2251,2133

2275492805,1980,2243,2139

2275493805,1985,2238,2134

2275494805,1981,2243,2154

2275495805,1983,2247,2150

2275496805,1986,2231,2147

2275497805,1983,2250,2143

2275498805,1983,2234,2159

2275510801,1981,2256,2113

2275511805,1983,2262,2102

2275512805,2005,2349,2096

2275513805,1985,2284,2090

2275514805,1987,2272,2090

2275515805,1984,2266,2069

2275516805,1988,2320,2070

2275517805,1984,2297,2057

2275528453,1990,2341,1971

2275529805,1990,2352,1955

2275530805,1989,2355,1936

2275531805,2000,2357,1946

2275532805,1987,2357,1931

2275533805,1993,2322,1923

2275534805,1985,2369,1919

2275546801,1998,2409,1840

2275547805,1995,2421,1840

2275548805,1995,2519,1841

2275549805,1994,2407,1846

2275550805,1996,2413,1837

2275551805,1987,2384,1840

2275552805,1986,2418,1835

2275553805,1994,2418,1830

2275565801,2000,2391,1863

2275566805,1997,2378,1862

2275567805,1987,2320,1870

2275568805,1974,2388,1883

2275569805,1985,2389,1889

2275570805,1989,2474,1904

2275571805,1990,2379,1934

2275572805,1979,2391,1906

2275584801,1990,2320,2009

2275585805,1984,2318,2013

2275586805,1989,2291,2017

2275587805,1989,2301,2023

2275588805,1986,2299,2041

2275589805,1978,2293,2055

2275590805,1975,2288,2047

2275591805,1984,2280,2054

2275603801,1986,2250,2128

2275604805,1983,2250,2134

2275605805,1982,2275,2129

2275606805,1962,2245,2143

2275607805,1984,2250,2141

2275608805,1993,2237,2139

2275609805,2000,2243,2143

2275610805,1980,2238,2139

2275622801,1983,2261,2096

2275623805,1982,2257,2113

2275624805,1979,2269,2107

2275625805,1979,2269,2118

2275626805,1984,2270,2090

2275627805,1988,2282,2077

2275628805,1985,2288,2081

2275629805,1984,2288,2064

2275641801,1995,2336,1963

2275642805,1987,2349,1943

2275643805,1986,2359,1953

2275644805,2000,2362,1938

2275645805,1994,2359,1936

2275646805,1984,2363,1925

2275647805,1994,2364,1915

2275648805,1995,2471,1909

2275660801,1984,2411,1839

2275661805,1989,2415,1843

2275662805,1995,2406,1849

2275663805,1983,2416,1840

2275664805,1994,2416,1840

2275665805,1995,2416,1837

2275666805,1997,2409,1839

2275667805,1987,2414,1840

2275679801,1991,2391,1870

2275680805,1993,2391,1872

2275681805,1986,2383,1872

2275682805,1987,2384,1903

2275683805,1991,2379,1891

2275684805,1987,2381,1904

2275685805,1988,2369,1914

2275686805,1987,2363,1913

2275698801,1991,2304,2015

2275699805,1989,2304,2010

2275700805,1983,2298,2030

2275701805,1999,2301,2043

2275702805,1999,2294,2063

2275703805,1985,2291,2045

2275704805,1986,2288,2066

2275705805,1988,2274,2069

2275717801,1993,2251,2128

2275718805,1986,2247,2132

2275719805,1979,2255,2128

2275720805,1989,2247,2135

2275721805,1981,2251,2133

2275722805,1984,2243,2139

2275723805,1984,2238,2134

2275724805,1984,2230,2138

2275736801,1993,2259,2108

2275737805,1975,2271,2093

2275738805,1984,2275,2095

2275739805,1986,2269,2087

2275740805,1984,2283,2081

2275741805,1991,2278,2069

2275742805,1970,2266,2065

2275743805,1981,2223,2061

2275755801,1994,2351,1955

2275756805,1985,2354,1947

2275757805,1989,2352,1939

2275758805,1990,2355,1936

2275759805,1984,2368,1935

2275760805,1983,2371,1922

2275761805,1986,2370,1911

2275762805,1988,2367,1904

2275774801,1988,2407,1843

2275775805,1989,2416,1855

2275776805,1991,2416,1840

2275777805,2004,2421,1840

2275778805,1997,2416,1841

2275779805,1994,2410,1840

